case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000021,1100.0,1.0,-6,0.006413737545655559,4.332322366851486
fixed-00000021,1100.0,1.0,-5,0.013444030513857752,3.9757264197010898
fixed-00000021,1100.0,1.0,-4,0.026336835355252317,3.5838847252344834
fixed-00000021,1100.0,1.0,-3,0.031945491739069,3.1436450829909717
fixed-00000021,1100.0,1.0,-2,0.06013571789696452,2.630822011397143
fixed-00000021,1100.0,1.0,-1,0.13464958941257515,1.9900727892673302
fixed-00000021,1100.0,1.0,0,0.1851971630866617,0.9999999999999005
fixed-00000021,1100.0,1.0,1,0.0,0.0
fixed-00000021,1100.0,1.0,2,0.0,0.0
fixed-00000021,1100.0,1.0,3,0.0,0.0
fixed-00000021,1100.0,1.0,4,0.0,0.0
fixed-00000021,1100.0,1.0,5,0.0,0.0
fixed-00000021,1100.0,1.0,6,0.0,0.0
fixed-00000021,1100.0,1.0,7,0.0,0.0
fixed-00000021,1100.0,1.0,8,0.0,0.0
fixed-00000021,1100.0,1.0,9,0.0,0.0
fixed-00000021,1100.0,1.0,10,0.0,0.0
fixed-00000021,1100.0,1.0,11,0.0,0.0
fixed-00000021,1100.0,1.0,12,0.0,0.0
fixed-00000021,1100.0,1.0,13,0.0,0.0
fixed-00000021,1100.0,1.0,14,0.0,0.0
fixed-00000021,1100.0,1.0,15,0.0,0.0
fixed-00000021,1100.0,1.0,16,0.0,0.0
fixed-00000021,1100.0,1.0,17,0.0,0.0
fixed-00000021,1100.0,1.0,18,0.0,0.0
fixed-00000021,1100.0,1.0,19,0.0,0.0
fixed-00000021,1100.0,1.0,20,0.0,0.0
fixed-00000022,1150.0,1.0,-20,1.2444218429099642e-06,7.596767838126183
fixed-00000022,1150.0,1.0,-19,2.1199056168466354e-05,7.407526796176512
fixed-00000022,1150.0,1.0,-18,0.0001365465927600934,7.213351135615596
fixed-00000022,1150.0,1.0,-17,0.0006259674128538812,7.013831018305453
fixed-00000022,1150.0,1.0,-16,0.0008148920880755385,6.808496598900533
fixed-00000022,1150.0,1.0,-15,0.0010836406511987725,6.596804955101277
fixed-00000022,1150.0,1.0,-14,0.0005309930855715802,6.378123113183179
fixed-00000022,1150.0,1.0,-13,3.572949250253647e-06,6.151705640673228
fixed-00000022,1150.0,1.0,-12,0.00017863025107528935,5.916664516589208
fixed-00000022,1150.0,1.0,-11,0.00019671273765981332,5.671927753650834
fixed-00000022,1150.0,1.0,-10,0.0002399382253455641,5.4161811703880005
fixed-00000022,1150.0,1.0,-9,0.001523390734640344,5.147784080951951
fixed-00000022,1150.0,1.0,-8,0.0021929964894463975,4.864643021062477
fixed-00000022,1150.0,1.0,-7,0.0033323779890889493,4.564014752843818
fixed-00000022,1150.0,1.0,-6,0.006126154032550857,4.242183120575163
fixed-00000022,1150.0,1.0,-5,0.01380725454581906,3.893894255675818
fixed-00000022,1150.0,1.0,-4,0.027527147786491825,3.511283961884743
fixed-00000022,1150.0,1.0,-3,0.032696275297510284,3.0815945949327954
fixed-00000022,1150.0,1.0,-2,0.0633287871593232,2.5814226490969077
fixed-00000022,1150.0,1.0,-1,0.1268328740127739,1.9574646504122768
fixed-00000022,1150.0,1.0,0,0.17585106028017244,0.9999999999999005
fixed-00000022,1150.0,1.0,1,0.0,0.0
fixed-00000022,1150.0,1.0,2,0.0,0.0
fixed-00000022,1150.0,1.0,3,0.0,0.0
fixed-00000022,1150.0,1.0,4,0.0,0.0
fixed-00000022,1150.0,1.0,5,0.0,0.0
fixed-00000022,1150.0,1.0,6,0.0,0.0
fixed-00000022,1150.0,1.0,7,0.0,0.0
fixed-00000022,1150.0,1.0,8,0.0,0.0
fixed-00000022,1150.0,1.0,9,0.0,0.0
fixed-00000022,1150.0,1.0,10,0.0,0.0
fixed-00000022,1150.0,1.0,11,0.0,0.0
fixed-00000022,1150.0,1.0,12,0.0,0.0
fixed-00000022,1150.0,1.0,13,0.0,0.0
fixed-00000022,1150.0,1.0,14,0.0,0.0
fixed-00000022,1150.0,1.0,15,0.0,0.0
fixed-00000022,1150.0,1.0,16,0.0,0.0
fixed-00000022,1150.0,1.0,17,0.0,0.0
fixed-00000022,1150.0,1.0,18,0.0,0.0
fixed-00000022,1150.0,1.0,19,0.0,0.0
fixed-00000022,1150.0,1.0,20,0.0,0.0
fixed-00000023,1200.0,1.0,-20,2.9212563482384854e-06,7.439399360019209
fixed-00000023,1200.0,1.0,-19,2.879042446265841e-05,7.254230699369316
fixed-00000023,1200.0,1.0,-18,0.00018590732846459766,7.064236648516598
fixed-00000023,1200.0,1.0,-17,0.00068142178966313,6.86901680539124
fixed-00000023,1200.0,1.0,-16,0.0007541133524504735,6.668112195698512
fixed-00000023,1200.0,1.0,-15,0.0009281368794068111,6.46099252797751
fixed-00000023,1200.0,1.0,-14,0.0003291400753735064,6.247039644871506
fixed-00000023,1200.0,1.0,-13,9.135901565308994e-06,6.025525683615655
fixed-00000023,1200.0,1.0,-12,0.0002080182023353547,5.795583718663437
fixed-00000023,1200.0,1.0,-11,0.00015232123603626662,5.556167458648289
fixed-00000023,1200.0,1.0,-10,0.00022810770620032342,5.305994553811189
fixed-00000023,1200.0,1.0,-9,0.0013762271993802172,5.043464547841566
fixed-00000023,1200.0,1.0,-8,0.0018679706035770551,4.766536061449884
fixed-00000023,1200.0,1.0,-7,0.0029134833328350487,4.472535323528803
fixed-00000023,1200.0,1.0,-6,0.005767408927146995,4.157842361919549
fixed-00000023,1200.0,1.0,-5,0.013858859740028824,3.817343128427737
fixed-00000023,1200.0,1.0,-4,0.0283023703920515,3.443390546684313
fixed-00000023,1200.0,1.0,-3,0.033224480636454654,3.0235976374505924
fixed-00000023,1200.0,1.0,-2,0.0665387701735657,2.535295068612527
fixed-00000023,1200.0,1.0,-1,0.11851880807467427,1.927089403331152
fixed-00000023,1200.0,1.0,0,0.16771072751682045,0.9999999999999005
fixed-00000023,1200.0,1.0,1,0.0,0.0
fixed-00000023,1200.0,1.0,2,0.0,0.0
fixed-00000023,1200.0,1.0,3,0.0,0.0
fixed-00000023,1200.0,1.0,4,0.0,0.0
fixed-00000023,1200.0,1.0,5,0.0,0.0
fixed-00000023,1200.0,1.0,6,0.0,0.0
fixed-00000023,1200.0,1.0,7,0.0,0.0
fixed-00000023,1200.0,1.0,8,0.0,0.0
fixed-00000023,1200.0,1.0,9,0.0,0.0
fixed-00000023,1200.0,1.0,10,0.0,0.0
fixed-00000023,1200.0,1.0,11,0.0,0.0
fixed-00000023,1200.0,1.0,12,0.0,0.0
fixed-00000023,1200.0,1.0,13,0.0,0.0
fixed-00000023,1200.0,1.0,14,0.0,0.0
fixed-00000023,1200.0,1.0,15,0.0,0.0
fixed-00000023,1200.0,1.0,16,0.0,0.0
fixed-00000023,1200.0,1.0,17,0.0,0.0
fixed-00000023,1200.0,1.0,18,0.0,0.0
fixed-00000023,1200.0,1.0,19,0.0,0.0
fixed-00000023,1200.0,1.0,20,0.0,0.0
fixed-00000024,1250.0,1.0,-20,4.8717393584345145e-06,7.291638560744261
fixed-00000024,1250.0,1.0,-19,3.8833788760510905e-05,7.110295830139336
fixed-00000024,1250.0,1.0,-18,0.00023483707635851,6.924230447356322
fixed-00000024,1250.0,1.0,-17,0.0007240979352259052,6.733050889317397
fixed-00000024,1250.0,1.0,-16,0.0006777099415028366,6.536308411625441
fixed-00000024,1250.0,1.0,-15,0.000771300764653845,6.333484609522671
fixed-00000024,1250.0,1.0,-14,0.0001804192558641915,6.123975270152329
fixed-00000024,1250.0,1.0,-13,5.5918051944667516e-05,5.907069067892451
fixed-00000024,1250.0,1.0,-12,0.00023392632262493138,5.681918934584644
fixed-00000024,1250.0,1.0,-11,0.00011058330657112258,5.4475027690128
fixed-00000024,1250.0,1.0,-10,0.00021877516744617177,5.202568190854237
fixed-00000024,1250.0,1.0,-9,0.0012199864184148715,4.945552623873766
fixed-00000024,1250.0,1.0,-8,0.0015532099398803591,4.6744637375392415
fixed-00000024,1250.0,1.0,-7,0.002494324778585367,4.386693185629738
fixed-00000024,1250.0,1.0,-6,0.005371902188181408,4.078711593086126
fixed-00000024,1250.0,1.0,-5,0.013642359028720052,3.745536622171329
fixed-00000024,1250.0,1.0,-4,0.02853366934622484,3.379725725638721
fixed-00000024,1250.0,1.0,-3,0.033634594543624184,2.9692410356049663
fixed-00000024,1250.0,1.0,-2,0.06951233855501832,2.492104235261664
fixed-00000024,1250.0,1.0,-1,0.11040978974804264,1.8987152094807982
fixed-00000024,1250.0,1.0,0,0.16021846654995392,0.999999999999531
fixed-00000024,1250.0,1.0,1,0.0,0.0
fixed-00000024,1250.0,1.0,2,0.0,0.0
fixed-00000024,1250.0,1.0,3,0.0,0.0
fixed-00000024,1250.0,1.0,4,0.0,0.0
fixed-00000024,1250.0,1.0,5,0.0,0.0
fixed-00000024,1250.0,1.0,6,0.0,0.0
fixed-00000024,1250.0,1.0,7,0.0,0.0
fixed-00000024,1250.0,1.0,8,0.0,0.0
fixed-00000024,1250.0,1.0,9,0.0,0.0
fixed-00000024,1250.0,1.0,10,0.0,0.0
fixed-00000024,1250.0,1.0,11,0.0,0.0
fixed-00000024,1250.0,1.0,12,0.0,0.0
fixed-00000024,1250.0,1.0,13,0.0,0.0
fixed-00000024,1250.0,1.0,14,0.0,0.0
fixed-00000024,1250.0,1.0,15,0.0,0.0
fixed-00000024,1250.0,1.0,16,0.0,0.0
fixed-00000024,1250.0,1.0,17,0.0,0.0
fixed-00000024,1250.0,1.0,18,0.0,0.0
fixed-00000024,1250.0,1.0,19,0.0,0.0
fixed-00000024,1250.0,1.0,20,0.0,0.0
fixed-00000025,1300.0,1.0,-20,6.703745929703558e-06,7.152550092003793
fixed-00000025,1300.0,1.0,-19,5.1487775795008905e-05,6.974810831936949
fixed-00000025,1300.0,1.0,-18,0.00027863366984954305,6.792445792546317
fixed-00000025,1300.0,1.0,-17,0.0007528417435317035,6.605071826304751
fixed-00000025,1300.0,1.0,-16,0.0005914111519385413,6.412249839264305
fixed-00000025,1300.0,1.0,-15,0.000619753664072989,6.213472640816448
fixed-00000025,1300.0,1.0,-14,8.506494599778366e-05,6.008149174560671
fixed-00000025,1300.0,1.0,-13,0.00013085993249073674,5.79558371866338
fixed-00000025,1300.0,1.0,-12,0.0002547698404177365,5.574947943173655
fixed-00000025,1300.0,1.0,-11,7.399792732655035e-05,5.345242575706067
fixed-00000025,1300.0,1.0,-10,0.00020797608680672412,5.105243521557625
fixed-00000025,1300.0,1.0,-9,0.001064088975924593,4.853423959966051
fixed-00000025,1300.0,1.0,-8,0.0012504977534385868,4.5878378630649195
fixed-00000025,1300.0,1.0,-7,0.0020913541444105748,4.305938653137375
fixed-00000025,1300.0,1.0,-6,0.004959388155864096,4.004282497280798
fixed-00000025,1300.0,1.0,-5,0.013218474008367809,3.6780114274684195
fixed-00000025,1300.0,1.0,-4,0.02814423099128884,3.3198760240076126
fixed-00000025,1300.0,1.0,-3,0.0341151143578434,2.9181680011911197
fixed-00000025,1300.0,1.0,-2,0.07202204716962093,2.4515609248788337
fixed-00000025,1300.0,1.0,-1,0.10334259197948474,1.8721421348540446
fixed-00000025,1300.0,1.0,0,0.15292872948917977,0.9999999999999005
fixed-00000025,1300.0,1.0,1,0.0,0.0
fixed-00000025,1300.0,1.0,2,0.0,0.0
fixed-00000025,1300.0,1.0,3,0.0,0.0
fixed-00000025,1300.0,1.0,4,0.0,0.0
fixed-00000025,1300.0,1.0,5,0.0,0.0
fixed-00000025,1300.0,1.0,6,0.0,0.0
fixed-00000025,1300.0,1.0,7,0.0,0.0
fixed-00000025,1300.0,1.0,8,0.0,0.0
fixed-00000025,1300.0,1.0,9,0.0,0.0
fixed-00000025,1300.0,1.0,10,0.0,0.0
fixed-00000025,1300.0,1.0,11,0.0,0.0
fixed-00000025,1300.0,1.0,12,0.0,0.0
fixed-00000025,1300.0,1.0,13,0.0,0.0
fixed-00000025,1300.0,1.0,14,0.0,0.0
fixed-00000025,1300.0,1.0,15,0.0,0.0
fixed-00000025,1300.0,1.0,16,0.0,0.0
fixed-00000025,1300.0,1.0,17,0.0,0.0
fixed-00000025,1300.0,1.0,18,0.0,0.0
fixed-00000025,1300.0,1.0,19,0.0,0.0
fixed-00000025,1300.0,1.0,20,0.0,0.0
fixed-00000026,1350.0,1.0,-20,8.403654100155513e-06,7.021321237469749
fixed-00000026,1350.0,1.0,-19,6.575549904624172e-05,6.846983830487616
fixed-00000026,1350.0,1.0,-18,0.0003150940905761462,6.668112195698512
fixed-00000026,1350.0,1.0,-17,0.0007596446912777649,6.484331104328575
fixed-00000026,1350.0,1.0,-16,0.0005045146188202495,6.295210587093138
fixed-00000026,1350.0,1.0,-15,0.0004799701141284849,6.100254057233457
fixed-00000026,1350.0,1.0,-14,3.94227221811769e-05,5.898882899663832
fixed-00000026,1350.0,1.0,-13,0.00021991759464812144,5.69041614927275
fixed-00000026,1350.0,1.0,-12,0.0002692062752526448,5.474043198523489
fixed-00000026,1350.0,1.0,-11,4.420620212927585e-05,5.248786368181996
fixed-00000026,1350.0,1.0,-10,0.00019465905981417542,5.0134483205834215
fixed-00000026,1350.0,1.0,-9,0.0009159011100213708,4.766536061449813
fixed-00000026,1350.0,1.0,-8,0.0009630514184052073,4.506147371917308
fixed-00000026,1350.0,1.0,-7,0.0017208849151952742,4.2297941218231045
fixed-00000026,1350.0,1.0,-6,0.004532165280021779,3.9341134280419823
fixed-00000026,1350.0,1.0,-5,0.01258849092117118,3.6143650210563436
fixed-00000026,1350.0,1.0,-4,0.02698777613697146,3.263482242663571
fixed-00000026,1350.0,1.0,-3,0.03467418640334982,2.870068623907869
fixed-00000026,1350.0,1.0,-2,0.07350460906918548,2.413413990960535
fixed-00000026,1350.0,1.0,-1,0.0979487247485093,1.847196746083199
fixed-00000026,1350.0,1.0,0,0.1452213234690492,0.9999999999999005
fixed-00000026,1350.0,1.0,1,0.0,0.0
fixed-00000026,1350.0,1.0,2,0.0,0.0
fixed-00000026,1350.0,1.0,3,0.0,0.0
fixed-00000026,1350.0,1.0,4,0.0,0.0
fixed-00000026,1350.0,1.0,5,0.0,0.0
fixed-00000026,1350.0,1.0,6,0.0,0.0
fixed-00000026,1350.0,1.0,7,0.0,0.0
fixed-00000026,1350.0,1.0,8,0.0,0.0
fixed-00000026,1350.0,1.0,9,0.0,0.0
fixed-00000026,1350.0,1.0,10,0.0,0.0
fixed-00000026,1350.0,1.0,11,0.0,0.0
fixed-00000026,1350.0,1.0,12,0.0,0.0
fixed-00000026,1350.0,1.0,13,0.0,0.0
fixed-00000026,1350.0,1.0,14,0.0,0.0
fixed-00000026,1350.0,1.0,15,0.0,0.0
fixed-00000026,1350.0,1.0,16,0.0,0.0
fixed-00000026,1350.0,1.0,17,0.0,0.0
fixed-00000026,1350.0,1.0,18,0.0,0.0
fixed-00000026,1350.0,1.0,19,0.0,0.0
fixed-00000026,1350.0,1.0,20,0.0,0.0
fixed-00000027,1400.0,1.0,-20,9.868792515476482e-06,6.897241990486336
fixed-00000027,1400.0,1.0,-19,8.025023084061393e-05,6.7261230240585235
fixed-00000027,1400.0,1.0,-18,0.00034373099897230764,6.550556535596158
fixed-00000027,1400.0,1.0,-17,0.0007364789379163337,6.3701747990651825
fixed-00000027,1400.0,1.0,-16,0.00042589582976260056,6.184556490979958
fixed-00000027,1400.0,1.0,-15,0.0003583028617977321,5.993215072567395
fixed-00000027,1400.0,1.0,-14,3.564392970148617e-05,5.79558371866338
fixed-00000027,1400.0,1.0,-13,0.0003099080134872099,5.590995449267751
fixed-00000027,1400.0,1.0,-12,0.0002770195980271467,5.378656453875976
fixed-00000027,1400.0,1.0,-11,2.242534576559163e-05,5.157609520603671
fixed-00000027,1400.0,1.0,-10,0.00018166115374627844,4.926682676009165
fixed-00000027,1400.0,1.0,-9,0.0007803919087941127,4.684414994405643
fixed-00000027,1400.0,1.0,-8,0.0007056649354829061,4.428945793077645
fixed-00000027,1400.0,1.0,-7,0.0013955536888058313,4.1578423619196485
fixed-00000027,1400.0,1.0,-6,0.004104988325404635,3.8678185799451796
fixed-00000027,1400.0,1.0,-5,0.011793722406494908,3.5542457909297553
fixed-00000027,1400.0,1.0,-4,0.02515420641377767,3.2102306386706374
fixed-00000027,1400.0,1.0,-3,0.035258821761488056,2.824672250496718
fixed-00000027,1400.0,1.0,-2,0.07360187061870424,2.3774441680474325
fixed-00000027,1400.0,1.0,-1,0.0946260868464646,1.8237277822919253
fixed-00000027,1400.0,1.0,0,0.13700981772913629,1.0000000000002558
fixed-00000027,1400.0,1.0,1,0.0,0.0
fixed-00000027,1400.0,1.0,2,0.0,0.0
fixed-00000027,1400.0,1.0,3,0.0,0.0
fixed-00000027,1400.0,1.0,4,0.0,0.0
fixed-00000027,1400.0,1.0,5,0.0,0.0
fixed-00000027,1400.0,1.0,6,0.0,0.0
fixed-00000027,1400.0,1.0,7,0.0,0.0
fixed-00000027,1400.0,1.0,8,0.0,0.0
fixed-00000027,1400.0,1.0,9,0.0,0.0
fixed-00000027,1400.0,1.0,10,0.0,0.0
fixed-00000027,1400.0,1.0,11,0.0,0.0
fixed-00000027,1400.0,1.0,12,0.0,0.0
fixed-00000027,1400.0,1.0,13,0.0,0.0
fixed-00000027,1400.0,1.0,14,0.0,0.0
fixed-00000027,1400.0,1.0,15,0.0,0.0
fixed-00000027,1400.0,1.0,16,0.0,0.0
fixed-00000027,1400.0,1.0,17,0.0,0.0
fixed-00000027,1400.0,1.0,18,0.0,0.0
fixed-00000027,1400.0,1.0,19,0.0,0.0
fixed-00000027,1400.0,1.0,20,0.0,0.0
fixed-00000028,1450.0,1.0,-20,1.1060324587530818e-05,6.779688949497142
fixed-00000028,1450.0,1.0,-19,9.398396565670449e-05,6.6116209930450935
fixed-00000028,1450.0,1.0,-18,0.000361700762153106,6.439187792576192
fixed-00000028,1450.0,1.0,-17,0.0006830572817938024,6.262028744621247
fixed-00000028,1450.0,1.0,-16,0.0003567891124179778,6.079730733862874
fixed-00000028,1450.0,1.0,-15,0.00026138933128346675,5.891816761486638
fixed-00000028,1450.0,1.0,-14,6.459936477048412e-05,5.697731196879857
fixed-00000028,1450.0,1.0,-13,0.0003898160680307469,5.496820339856512
fixed-00000028,1450.0,1.0,-12,0.0002780464843431071,5.288306331023705
fixed-00000028,1450.0,1.0,-11,8.71222788650192e-06,5.071251396618663
fixed-00000028,1450.0,1.0,-10,0.00017173020479595934,4.844507653945172
fixed-00000028,1450.0,1.0,-9,0.0006568266360333294,4.606644638415261
fixed-00000028,1450.0,1.0,-8,0.0004914717225797904,4.355841124728585
fixed-00000028,1450.0,1.0,-7,0.001109825434459956,4.08971705335729
fixed-00000028,1450.0,1.0,-6,0.0036801910744952275,3.805059233741787
fixed-00000028,1450.0,1.0,-5,0.010864451659105058,3.497345053166029
fixed-00000028,1450.0,1.0,-4,0.02283869458736405,3.1598457956296073
fixed-00000028,1450.0,1.0,-3,0.03563333698866677,2.7817413243945737
fixed-00000028,1450.0,1.0,-2,0.07219684385965905,2.343459063393084
fixed-00000028,1450.0,1.0,-1,0.09325446712689174,1.801602658713989
fixed-00000028,1450.0,1.0,0,0.12871215214730278,0.9999999999999005
fixed-00000028,1450.0,1.0,1,0.0,0.0
fixed-00000028,1450.0,1.0,2,0.0,0.0
fixed-00000028,1450.0,1.0,3,0.0,0.0
fixed-00000028,1450.0,1.0,4,0.0,0.0
fixed-00000028,1450.0,1.0,5,0.0,0.0
fixed-00000028,1450.0,1.0,6,0.0,0.0
fixed-00000028,1450.0,1.0,7,0.0,0.0
fixed-00000028,1450.0,1.0,8,0.0,0.0
fixed-00000028,1450.0,1.0,9,0.0,0.0
fixed-00000028,1450.0,1.0,10,0.0,0.0
fixed-00000028,1450.0,1.0,11,0.0,0.0
fixed-00000028,1450.0,1.0,12,0.0,0.0
fixed-00000028,1450.0,1.0,13,0.0,0.0
fixed-00000028,1450.0,1.0,14,0.0,0.0
fixed-00000028,1450.0,1.0,15,0.0,0.0
fixed-00000028,1450.0,1.0,16,0.0,0.0
fixed-00000028,1450.0,1.0,17,0.0,0.0
fixed-00000028,1450.0,1.0,18,0.0,0.0
fixed-00000028,1450.0,1.0,19,0.0,0.0
fixed-00000028,1450.0,1.0,20,0.0,0.0
fixed-00000029,1500.0,1.0,-20,1.2244010291572387e-05,6.668112195698512
fixed-00000029,1500.0,1.0,-19,0.00010669505609294124,6.502941914956139
fixed-00000029,1500.0,1.0,-18,0.0003652247313506438,6.333484609522671
fixed-00000029,1500.0,1.0,-17,0.0006090175850474989,6.159386449959058
fixed-00000029,1500.0,1.0,-16,0.0002920243260719913,5.980242127888673
fixed-00000029,1500.0,1.0,-15,0.00019463204228841057,5.79558371866338
fixed-00000029,1500.0,1.0,-14,0.0001180108115685899,5.6048662403147915
fixed-00000029,1500.0,1.0,-13,0.0004525688920418663,5.407448625724925
fixed-00000029,1500.0,1.0,-12,0.00027113545792807554,5.202568190854294
fixed-00000029,1500.0,1.0,-11,2.5667308829410108e-06,4.989305656111114
fixed-00000029,1500.0,1.0,-10,0.0001650160413942618,4.766536061449884
fixed-00000029,1500.0,1.0,-9,0.0005438531521057177,4.532857928715643
fixed-00000029,1500.0,1.0,-8,0.0003260101043207996,4.286487582743973
fixed-00000029,1500.0,1.0,-7,0.0008551813858811051,4.025095073024076
fixed-00000029,1500.0,1.0,-6,0.003268516163764983,3.745536622171329
fixed-00000029,1500.0,1.0,-5,0.00984706868986142,3.4433905466842134
fixed-00000029,1500.0,1.0,-4,0.020280747465497594,3.112084814132203
fixed-00000029,1500.0,1.0,-3,0.03544844188685869,2.741066366342764
fixed-00000029,1500.0,1.0,-2,0.06949872884787045,2.31128907682438
fixed-00000029,1500.0,1.0,-1,0.09315316377764785,1.7807046197661691
fixed-00000029,1500.0,1.0,0,0.12127399364632355,0.9999999999999005
fixed-00000029,1500.0,1.0,1,0.0,0.0
fixed-00000029,1500.0,1.0,2,0.0,0.0
fixed-00000029,1500.0,1.0,3,0.0,0.0
fixed-00000029,1500.0,1.0,4,0.0,0.0
fixed-00000029,1500.0,1.0,5,0.0,0.0
fixed-00000029,1500.0,1.0,6,0.0,0.0
fixed-00000029,1500.0,1.0,7,0.0,0.0
fixed-00000029,1500.0,1.0,8,0.0,0.0
fixed-00000029,1500.0,1.0,9,0.0,0.0
fixed-00000029,1500.0,1.0,10,0.0,0.0
fixed-00000029,1500.0,1.0,11,0.0,0.0
fixed-00000029,1500.0,1.0,12,0.0,0.0
fixed-00000029,1500.0,1.0,13,0.0,0.0
fixed-00000029,1500.0,1.0,14,0.0,0.0
fixed-00000029,1500.0,1.0,15,0.0,0.0
fixed-00000029,1500.0,1.0,16,0.0,0.0
fixed-00000029,1500.0,1.0,17,0.0,0.0
fixed-00000029,1500.0,1.0,18,0.0,0.0
fixed-00000029,1500.0,1.0,19,0.0,0.0
fixed-00000029,1500.0,1.0,20,0.0,0.0
fixed-00000030,1550.0,1.0,-20,1.3720767126800345e-05,6.562024521528201
fixed-00000030,1550.0,1.0,-19,0.00011800694352411281,6.399611069700242
fixed-00000030,1550.0,1.0,-18,0.00035317989270876115,6.232985081082546
fixed-00000030,1550.0,1.0,-17,0.0005256392129876403,6.06179917978541
fixed-00000030,1550.0,1.0,-16,0.00022724603336738634,5.885655495423563
fixed-00000030,1550.0,1.0,-15,0.0001567594999285475,5.704094749172526
fixed-00000030,1550.0,1.0,-14,0.00019011322167777875,5.516582105661982
fixed-00000030,1550.0,1.0,-13,0.0004956125674807285,5.322488536016678
fixed-00000030,1550.0,1.0,-12,0.0002539027802811692,5.121065818012866
fixed-00000030,1550.0,1.0,-11,2.739488575041987e-06,4.911412297906793
fixed-00000030,1550.0,1.0,-10,0.00015891683599311956,4.692424863675043
fixed-00000030,1550.0,1.0,-9,0.0004415393034318076,4.462729666743414
fixed-00000030,1550.0,1.0,-8,0.00020437869056663424,4.220578826895647
fixed-00000030,1550.0,1.0,-7,0.0006286488365793569,3.963690163282564
fixed-00000030,1550.0,1.0,-6,0.0028873959622234043,3.6889860734746094
fixed-00000030,1550.0,1.0,-5,0.008770640780698082,3.392141093158216
fixed-00000030,1550.0,1.0,-4,0.017630341785890295,3.066732542923404
fixed-00000030,1550.0,1.0,-3,0.03434636886669882,2.7024618544260903
fixed-00000030,1550.0,1.0,-2,0.06594029029255205,2.2807840522206106
fixed-00000030,1550.0,1.0,-1,0.09328269355603466,1.7609304038256255
fixed-00000030,1550.0,1.0,0,0.11598011130899182,0.9999999999999005
fixed-00000030,1550.0,1.0,1,0.0,0.0
fixed-00000030,1550.0,1.0,2,0.0,0.0
fixed-00000030,1550.0,1.0,3,0.0,0.0
fixed-00000030,1550.0,1.0,4,0.0,0.0
fixed-00000030,1550.0,1.0,5,0.0,0.0
fixed-00000030,1550.0,1.0,6,0.0,0.0
fixed-00000030,1550.0,1.0,7,0.0,0.0
fixed-00000030,1550.0,1.0,8,0.0,0.0
fixed-00000030,1550.0,1.0,9,0.0,0.0
fixed-00000030,1550.0,1.0,10,0.0,0.0
fixed-00000030,1550.0,1.0,11,0.0,0.0
fixed-00000030,1550.0,1.0,12,0.0,0.0
fixed-00000030,1550.0,1.0,13,0.0,0.0
fixed-00000030,1550.0,1.0,14,0.0,0.0
fixed-00000030,1550.0,1.0,15,0.0,0.0
fixed-00000030,1550.0,1.0,16,0.0,0.0
fixed-00000030,1550.0,1.0,17,0.0,0.0
fixed-00000030,1550.0,1.0,18,0.0,0.0
fixed-00000030,1550.0,1.0,19,0.0,0.0
fixed-00000030,1550.0,1.0,20,0.0,0.0
fixed-00000031,1600.0,1.0,-20,1.5490802399497065e-05,6.46099252797751
fixed-00000031,1600.0,1.0,-19,0.00012671326031797142,6.3012061655968665
fixed-00000031,1600.0,1.0,-18,0.0003286132593072555,6.137278314275221
fixed-00000031,1600.0,1.0,-17,0.00043836496149043594,5.968867756166489
fixed-00000031,1600.0,1.0,-16,0.0001633708213132115,5.795583718663309
fixed-00000031,1600.0,1.0,-15,0.00013810882400059154,5.616975173764018
fixed-00000031,1600.0,1.0,-14,0.00027761061846216974,5.432516969699677
fixed-00000031,1600.0,1.0,-13,0.0005184724506943951,5.241591567240533
fixed-00000031,1600.0,1.0,-12,0.00022400423706800713,5.043464547841566
fixed-00000031,1600.0,1.0,-11,6.708761029448363e-06,4.837251082626665
fixed-00000031,1600.0,1.0,-10,0.00015169884857530415,4.621868916195766
fixed-00000031,1600.0,1.0,-9,0.0003526700691052679,4.395970577624837
fixed-00000031,1600.0,1.0,-8,0.00011795276715203235,4.157842361919549
fixed-00000031,1600.0,1.0,-7,0.00043676360157007414,3.905247698656538
fixed-00000031,1600.0,1.0,-6,0.002556025637705617,3.635172170738457
fixed-00000031,1600.0,1.0,-5,0.007637155960355686,3.3433821832752386
fixed-00000031,1600.0,1.0,-4,0.014940214491634674,3.0235976374505924
fixed-00000031,1600.0,1.0,-3,0.03201842318453381,2.665762819144831
fixed-00000031,1600.0,1.0,-2,0.0619461164138205,2.2518105105541792
fixed-00000031,1600.0,1.0,-1,0.0921666897712866,1.7421883145982662
fixed-00000031,1600.0,1.0,0,0.11429913238832819,0.9999999999999005
fixed-00000031,1600.0,1.0,1,0.0,0.0
fixed-00000031,1600.0,1.0,2,0.0,0.0
fixed-00000031,1600.0,1.0,3,0.0,0.0
fixed-00000031,1600.0,1.0,4,0.0,0.0
fixed-00000031,1600.0,1.0,5,0.0,0.0
fixed-00000031,1600.0,1.0,6,0.0,0.0
fixed-00000031,1600.0,1.0,7,0.0,0.0
fixed-00000031,1600.0,1.0,8,0.0,0.0
fixed-00000031,1600.0,1.0,9,0.0,0.0
fixed-00000031,1600.0,1.0,10,0.0,0.0
fixed-00000031,1600.0,1.0,11,0.0,0.0
